loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:50:22.824 +0200,13958.761013375,0.158599853515625,0.16229248046875,-1.01324462890625,13958.742217375,2.569239871537655,0.1756749975390461,-0.1865453452668804,0.2563565969467163,-0.1935359984636307,-0.1191875636577606,-0.02284659445285797,0.002035960555076599,-0.06872826814651489,XArbitraryZVertical,0.1099811085696543,0.06434933800904064,-0.949171553946809,-0.287813824036743,0.1717406213283539,0.1854652911424637,-0.9675266146659851
2020-08-20 22:50:22.849 +0200,13958.781051375,0.1477508544921875,0.1496734619140625,-0.995147705078125,13958.762255375,2.564938421763565,0.1701643429098439,-0.1819564980535376,0.1320223808288574,-0.140912726521492,-0.1901196837425232,-0.002762526273727417,-0.0101090669631958,-0.04465562105178833,XArbitraryZVertical,0.1068751713654323,0.06272349599707618,-0.9491069587708488,-0.2895504351773042,0.1665487140417099,0.1809541136026382,-0.9692869186401367
2020-08-20 22:50:22.865 +0200,13958.801088375,0.1361236572265625,0.17578125,-0.97821044921875,13958.782293375,2.560477623792577,0.1652858409850691,-0.1807028850816928,0.06835459172725677,-0.1519501954317093,-0.2023013979196548,-0.00791051983833313,-0.02509021759033203,-0.02523225545883179,XArbitraryZVertical,0.1045272260272231,0.06259886377928808,-0.9487859201754244,-0.291480121348031,0.1618552654981613,0.1797210574150085,-0.9703108668327332
2020-08-20 22:50:22.884 +0200,13958.821126375,0.13360595703125,0.1666107177734375,-0.9560699462890625,13958.802330375,2.55609149690703,0.1609709696833599,-0.1806241097180509,0.1067521795630455,-0.1346841305494308,-0.1894431561231613,-0.01609772443771362,0.001672476530075073,-0.007919609546661377,XArbitraryZVertical,0.1026074415523209,0.06296514518221481,-0.9483723461822167,-0.2934229676191742,0.1576692759990692,0.1796435713768005,-0.9710142016410828
2020-08-20 22:50:22.904 +0200,13958.841164375,0.1287994384765625,0.1669464111328125,-0.932220458984375,13958.822368375,2.551936058150767,0.1570980596261025,-0.1787799863226433,0.1600598692893982,-0.09150843322277069,-0.1646052598953247,-0.01484237611293793,-0.005361035466194153,0.01431095600128174,XArbitraryZVertical,0.1006427433158121,0.06244582144553906,-0.948057686047985,-0.2952257351168646,0.1539590209722519,0.1778291314840317,-0.9719431400299072
2020-08-20 22:50:22.924 +0200,13958.861202375,0.1248626708984375,0.1797027587890625,-0.910797119140625,13958.842406375,2.548226901022386,0.1548072850742498,-0.1751915395096267,0.1698015928268433,-0.0611763559281826,-0.145043820142746,-0.01780210435390472,-0.001378610730171204,0.04027813673019409,XArbitraryZVertical,0.0991638562922508,0.06089160062275827,-0.9478148722610829,-0.2968259873409652,0.1518295407295227,0.1742967516183853,-0.9729174971580505
2020-08-20 22:50:22.950 +0200,13958.881240375,0.142669677734375,0.1763458251953125,-0.89630126953125,13958.862444375,2.545025565077889,0.1537669747041167,-0.1712565483114857,0.1654153615236282,0.00111817754805088,-0.1255104094743729,-0.0220043957233429,0.01381589472293854,0.06189191341400146,XArbitraryZVertical,0.09820657535891815,0.05901609532196185,-0.9475965021218954,-0.2982170941589406,0.1509211957454681,0.1704206466674805,-0.9737451672554016
2020-08-20 22:50:22.966 +0200,13958.901278375,0.1334991455078125,0.16973876953125,-0.893341064453125,13958.882482375,2.542221472953969,0.1529885258267558,-0.1684433020058289,0.1893289387226105,0.01440122630447149,-0.09698319435119629,-0.003457739949226379,0.01536959409713745,0.07748997211456299,XArbitraryZVertical,0.09751670236745735,0.05765706686605404,-0.9473609585152281,-0.2994552583595643,0.1502356082201004,0.1676478832960129,-0.974332332611084
2020-08-20 22:50:22.984 +0200,13958.921315375,0.1390228271484375,0.153594970703125,-0.8978271484375,13958.902520375,2.539735540407789,0.152453291563693,-0.1653927789880492,0.203278586268425,0.04233378916978836,-0.08346844464540482,-0.01172511279582977,0.01005569100379944,0.0808447003364563,XArbitraryZVertical,0.0968948946435452,0.05616596946780274,-0.9471694327129692,-0.3005441310966843,0.1497910618782043,0.1646397560834885,-0.9749135375022888
2020-08-20 22:50:23.004 +0200,13958.941353375,0.1450042724609375,0.15283203125,-0.913330078125,13958.922557375,2.537469529998324,0.152825672056874,-0.1627944824617592,0.1516159176826477,0.0682615265250206,-0.08026930689811707,-0.007240802049636841,-0.002875387668609619,0.07899934053421021,XArbitraryZVertical,0.09675845513883395,0.05476501757782563,-0.9469410424948486,-0.3015647807015664,0.1502187103033066,0.1620763689279556,-0.9752771854400635
2020-08-20 22:50:23.024 +0200,13958.961391375,0.154541015625,0.17449951171875,-0.9376678466796875,13958.942595375,2.535667186344685,0.1537734147926764,-0.1615067713201914,0.09783498197793961,0.105437658727169,-0.05693792179226875,-0.000902712345123291,-0.004209250211715698,0.064319908618927,XArbitraryZVertical,0.09706928548894571,0.05392259199424058,-0.9466872070978604,-0.302412316259196,0.151174783706665,0.1608055531978607,-0.9753398299217224
2020-08-20 22:50:23.050 +0200,13958.981429375,0.176971435546875,0.1609649658203125,-0.9512786865234375,13958.962633375,2.534316290446255,0.1564622921164771,-0.1609870023257398,0.08682055026292801,0.1848861426115036,-0.0533524677157402,0.003627821803092957,0.01964838802814484,0.03830718994140625,XArbitraryZVertical,0.09830242922774392,0.05320260437710205,-0.9463773097859298,-0.3031107661281734,0.1538098156452179,0.1602925211191177,-0.9750122427940369
2020-08-20 22:50:23.067 +0200,13959.001467375,0.1867523193359375,0.1660919189453125,-0.9589691162109375,13958.982671375,2.533015668558535,0.1602386547954947,-0.1602908438428796,0.1054668053984642,0.213715136051178,-0.04373899102210999,0.02341029047966003,0.007373854517936707,0.02485954761505127,XArbitraryZVertical,0.1000219041088258,0.05223445872019086,-0.9460274860702196,-0.3038077611679429,0.1575084775686264,0.1596053242683411,-0.9745343327522278
2020-08-20 22:50:23.085 +0200,13959.021505375,0.1855621337890625,0.1517486572265625,-0.9535064697265625,13959.002709375,2.531721368212278,0.1641431106447476,-0.159136211167495,0.1089346408843994,0.2267166823148727,-0.03986470028758049,0.0303819328546524,0.0133291482925415,0.01613181829452515,XArbitraryZVertical,0.1017333750328729,0.05102710377799127,-0.9456915283830918,-0.3044900055663678,0.1613422930240631,0.1584653854370117,-0.9740931391716003
2020-08-20 22:50:23.105 +0200,13959.041542375,0.18829345703125,0.1449432373046875,-0.9566497802734375,13959.022747375,2.53049016948776,0.1680816214621752,-0.1580995407254337,0.08174336701631546,0.2246482074260712,-0.04768548905849457,0.02517968416213989,0.001044422388076782,0.02126586437225342,XArbitraryZVertical,0.1034749152114195,0.04987154226113435,-0.9453536785127767,-0.3051427623794239,0.1652048975229263,0.1574417352676392,-0.9736115336418152
2020-08-20 22:50:23.125 +0200,13959.061580375,0.190185546875,0.1493682861328125,-0.9610443115234375,13959.042784375,2.529441265814206,0.1722150104397636,-0.1581361921500949,0.01931088231503963,0.2304645478725433,-0.03648678585886955,0.02397377789020538,-0.007489711046218872,0.0173720121383667,XArbitraryZVertical,0.1054596177280132,0.04920288121104541,-0.9449758277821474,-0.3057419682859763,0.169226810336113,0.157477930188179,-0.9729146957397461
2020-08-20 22:50:23.150 +0200,13959.081618375,0.209716796875,0.1505126953125,-0.953094482421875,13959.062822375,2.528976792464163,0.1776725273750991,-0.1591251569870139,-0.02483314275741577,0.274161696434021,-0.02478390373289585,0.02042181789875031,-0.004711449146270752,0.01178371906280518,XArbitraryZVertical,0.1081938034084555,0.04881249508315814,-0.9445630440003567,-0.3061243661715651,0.174506351351738,0.1584544777870178,-0.9718228578567505
2020-08-20 22:50:23.167 +0200,13959.101656375,0.2211456298828125,0.140045166015625,-0.9669189453125,13959.082860375,2.528486000989141,0.1839197843398815,-0.1602264910300922,-0.01251615583896637,0.2655780613422394,-0.03209245577454567,0.03331954777240753,-0.003886699676513672,0.01879900693893433,XArbitraryZVertical,0.1113165771909785,0.0483510909525524,-0.9440883964129082,-0.3065419119418668,0.1805421113967896,0.1595418006181717,-0.9705415964126587
2020-08-20 22:50:23.185 +0200,13959.121694375,0.241302490234375,0.1467437744140625,-0.9815216064453125,13959.102898375,2.527916276707241,0.1895802761002373,-0.1609351174584757,-0.01831292547285557,0.2293681204319,-0.06028703600168228,0.04061591625213623,-0.01460379362106323,0.005541443824768066,XArbitraryZVertical,0.1141052831886607,0.04778681458286149,-0.943645093906757,-0.3069696777557313,0.1860115826129913,0.1602413058280945,-0.9693928360939026
2020-08-20 22:50:23.220 +0200,13959.141732375,0.2311859130859375,0.1390380859375,-0.9997100830078125,13959.122936375,2.527043378736404,0.1939738376118763,-0.1614242402496883,-0.06703612208366394,0.1556518226861954,-0.03977586701512337,0.05730906128883362,-0.007945060729980469,-0.01053065061569214,XArbitraryZVertical,0.1162701061535401,0.04729348016485187,-0.9432322164634143,-0.3075021925731105,0.1902537196874619,0.160724088549614,-0.9684891700744629
2020-08-20 22:50:23.242 +0200,13959.161769375,0.223358154296875,0.11785888671875,-1.026290893554688,13959.142974375,2.52656119364479,0.1968272579390691,-0.1618503191905636,-0.03302555903792381,0.09454852342605591,-0.03344077616930008,0.04624131321907043,-0.01587451994419098,-0.02945059537887573,XArbitraryZVertical,0.1176893517177569,0.04702827205469185,-0.9429685713232053,-0.3078114219875857,0.1930030435323715,0.1611446142196655,-0.9678751230239868
2020-08-20 22:50:23.248 +0200,13959.181807375,0.236785888671875,0.1034698486328125,-1.049713134765625,13959.163011375,2.526246038263324,0.1994232255793265,-0.1620420085220993,-0.01846339553594589,0.07644195854663849,-0.02816322818398476,0.03392906486988068,-0.0368095338344574,-0.05467182397842407,XArbitraryZVertical,0.1189486075060357,0.04670078535060551,-0.9427562637762942,-0.3080274972870077,0.1955088376998901,0.1613337993621826,-0.9673405289649963
2020-08-20 22:50:23.266 +0200,13959.201845375,0.238494873046875,0.1056671142578125,-1.072723388671875,13959.183049375,2.52585030810743,0.2016546667238946,-0.162505811765657,-0.07771100848913193,0.04211727529764175,-0.04099133238196373,0.04485592246055603,-0.05315208435058594,-0.07988655567169189,XArbitraryZVertical,0.1200774361978603,0.04655306033016932,-0.9425371437649834,-0.308282450437146,0.1976519078016281,0.1617915034294128,-0.966828465461731
2020-08-20 22:50:23.285 +0200,13959.221883375,0.2172393798828125,0.126556396484375,-1.094818115234375,13959.203087375,2.525271901692451,0.2028330145469661,-0.1648627972272858,-0.1878020912408829,-0.03464514762163162,-0.08091523498296738,0.04683458805084229,-0.05276238918304443,-0.1045396327972412,XArbitraryZVertical,0.1209912676114212,0.04745296451982996,-0.9422495807475352,-0.3086665663480411,0.1987136602401733,0.1641169935464859,-0.9662186503410339
2020-08-20 22:50:23.305 +0200,13959.241921375,0.191131591796875,0.160919189453125,-1.11529541015625,13959.223125375,2.525010493027835,0.202584701798351,-0.1687661496768045,-0.2187919616699219,-0.08239615708589554,-0.04993825778365135,0.02712763845920563,-0.03858816623687744,-0.1268805265426636,XArbitraryZVertical,0.1214519357852805,0.0493241749654271,-0.9420104291051206,-0.3089221327673714,0.1983433216810226,0.1679661571979523,-0.9656330943107605
2020-08-20 22:50:23.325 +0200,13959.261959375,0.2041015625,0.172027587890625,-1.113983154296875,13959.243163375,2.52487803375284,0.2015034895762866,-0.1716371644644576,-0.08397608995437622,-0.04876149818301201,-0.03759690374135971,0.001041010022163391,-0.00609336793422699,-0.1471693515777588,XArbitraryZVertical,0.1213661341173088,0.05084282447287369,-0.9418961642485271,-0.3090580573298287,0.1972018182277679,0.1707956790924072,-0.9653705358505249
2020-08-20 22:50:23.348 +0200,13959.281996375,0.23651123046875,0.1530609130859375,-1.085128784179688,13959.263201375,2.524184603926069,0.2010287523643295,-0.1722382073015357,0.0245039127767086,0.001150667667388916,-0.05096156150102615,0.01209394633769989,0.006486743688583374,-0.1486870050430298,XArbitraryZVertical,0.1212482412275634,0.05115878147815089,-0.9417841637434402,-0.3093933786449484,0.1967229694128036,0.1713878661394119,-0.9653632640838623
2020-08-20 22:50:23.367 +0200,13959.302034375,0.2444915771484375,0.1522216796875,-1.063522338867188,13959.283238375,2.522318386058471,0.2001501134621987,-0.1716257387173833,0.05597329139709473,-0.1050276979804039,-0.1295732855796814,0.04557888209819794,-0.01172822713851929,-0.1195511221885681,XArbitraryZVertical,0.1207922959722129,0.05089198644878365,-0.9415824460016582,-0.3102285014597662,0.1958955228328705,0.1707844287157059,-0.9656384587287903
2020-08-20 22:50:23.386 +0200,13959.322072375,0.218994140625,0.21075439453125,-1.058258056640625,13959.303276375,2.518872471746341,0.1954634909826517,-0.1722192547602528,-0.03855201601982117,-0.3055504262447357,-0.2123594433069229,0.05989712476730347,-0.01333160698413849,-0.09549975395202637,XArbitraryZVertical,0.1187620835255567,0.05169527637330031,-0.9412942509966449,-0.3117504309125135,0.1913480907678604,0.171369194984436,-0.9664463400840759
2020-08-20 22:50:23.405 +0200,13959.342110375,0.2067718505859375,0.1842193603515625,-1.02557373046875,13959.323314375,2.514308817957005,0.186497400853972,-0.1731145666745921,-0.009918110445141792,-0.4858224391937256,-0.2170177549123764,0.04411585628986359,0.04106704890727997,-0.09124654531478882,XArbitraryZVertical,0.1147954712065392,0.05325434025314694,-0.9410545595972336,-0.3136914410116365,0.1826467365026474,0.1722511947154999,-0.9679719209671021
2020-08-20 22:50:23.425 +0200,13959.362148375,0.192108154296875,0.2218475341796875,-0.97418212890625,13959.343352375,2.510291904589747,0.1759803102879366,-0.1744112306837925,0.01528444886207581,-0.4977574050426483,-0.232908308506012,0.04108944535255432,0.01357099413871765,-0.05611449480056763,XArbitraryZVertical,0.1101504077462702,0.05529556139857889,-0.9409429564759493,-0.315334250936979,0.1724173277616501,0.173528328537941,-0.969618558883667
2020-08-20 22:50:23.446 +0200,13959.382186375,0.180694580078125,0.2059783935546875,-0.936248779296875,13959.363390375,2.505846636051182,0.1645619978117527,-0.1740362723237022,0.08816531300544739,-0.5538078546524048,-0.1708721369504929,0.03762680292129517,0.05642402172088623,-0.003793716430664062,XArbitraryZVertical,0.1048463942045685,0.05668469681149625,-0.9408742033517292,-0.3170958394088484,0.1613455712795258,0.173159047961235,-0.971588134765625
2020-08-20 22:50:23.467 +0200,13959.402223375,0.1667938232421875,0.1290283203125,-0.87188720703125,13959.383428375,2.502442751509578,0.152747319827406,-0.1719652878639432,0.1138199418783188,-0.538544237613678,-0.1124350056052208,0.03726291656494141,0.03891247510910034,0.02878254652023315,XArbitraryZVertical,0.09906937779471543,0.05740914570034299,-0.9410461008494593,-0.3183106367243899,0.1499098241329193,0.1711189746856689,-0.9737789034843445
2020-08-20 22:50:23.487 +0200,13959.422261375,0.1403045654296875,0.1943817138671875,-0.8587493896484375,13959.403465375,2.500817248915737,0.1428771303023356,-0.1723228055457557,-0.03368029743432999,-0.4289479851722717,-0.06290895491838455,0.03246363997459412,-0.03630320727825165,0.1002695560455322,XArbitraryZVertical,0.09452684721995831,0.05907151861023022,-0.9412462243484153,-0.3187958046908209,0.1402825713157654,0.1714712083339691,-0.975150465965271
2020-08-20 22:50:23.505 +0200,13959.442299375,0.145660400390625,0.135345458984375,-0.8290863037109375,13959.423503375,2.499348434021351,0.136112065578059,-0.1722310382607356,0.1016289219260216,-0.3556985259056091,-0.07547511905431747,0.01389952003955841,0.02468205988407135,0.1137392520904541,XArbitraryZVertical,0.09137252682016002,0.06003905804237408,-0.9413310510368609,-0.3192838499814296,0.1336845904588699,0.171380802989006,-0.9760927557945251
2020-08-20 22:50:23.525 +0200,13959.462337375,0.1915740966796875,0.1680145263671875,-0.8218231201171875,13959.443541375,2.498829955243953,0.1318729414190705,-0.1727097637426989,-0.0279727466404438,-0.2137693613767624,0.006273195147514343,0.01849460601806641,-0.02713534235954285,0.1494480967521667,XArbitraryZVertical,0.08946672250403602,0.0609186855361783,-0.941415408293901,-0.31940841518949,0.1295348256826401,0.1718524247407913,-0.9765692353248596
2020-08-20 22:50:23.547 +0200,13959.482375375,0.1862030029296875,0.2191009521484375,-0.7904205322265625,13959.463579375,2.499345626274355,0.1304475251750086,-0.1753737779078292,-0.1184906512498856,-0.1115220859646797,-0.004050815012305975,0.065752312541008,-0.005336284637451172,0.1548289656639099,XArbitraryZVertical,0.08919076149367784,0.06242804719376833,-0.9414243233345866,-0.3191677552795294,0.128082662820816,0.1744761914014816,-0.9762954711914062
2020-08-20 22:50:23.565 +0200,13959.502412375,0.1625213623046875,0.2178192138671875,-0.7725982666015625,13959.483617375,2.499480821164297,0.128332317919748,-0.1764006637673022,0.04315376281738281,-0.1778489053249359,0.03023449331521988,0.06571303308010101,0.04762530326843262,0.1852510571479797,XArbitraryZVertical,0.08834913950321727,0.06325676528077455,-0.9414866393343864,-0.319054824624514,0.1259943097829819,0.1754872351884842,-0.9763860106468201
2020-08-20 22:50:23.585 +0200,13959.522450375,0.1193389892578125,0.1998748779296875,-0.7537384033203125,13959.503654375,2.500456038835596,0.124192529461472,-0.1734609700026535,0.2539268434047699,-0.2468594014644623,0.08179382234811783,0.04528695344924927,0.05190636217594147,0.2042747139930725,XArbitraryZVertical,0.08591606427100511,0.06256970024669643,-0.9419731005500113,-0.3184180961526327,0.1220145896077156,0.1725924015045166,-0.977406919002533
2020-08-20 22:50:23.606 +0200,13959.542488375,0.078155517578125,0.1627349853515625,-0.7723236083984375,13959.523692375,2.501376390956773,0.1190900281081921,-0.1669772452771167,0.3393305838108063,-0.2422318905591965,0.0731891542673111,0.009445115923881531,0.04127395153045654,0.2260005474090576,XArbitraryZVertical,0.08248434739983049,0.06035451350078919,-0.9426572088945233,-0.3177279499236683,0.1171562969684601,0.1662023961544037,-0.9791073203086853
2020-08-20 22:50:23.625 +0200,13959.562526375,0.0435028076171875,0.150177001953125,-0.811004638671875,13959.543730375,2.50215441622455,0.1148891169207061,-0.159679626628672,0.4083587825298309,-0.1910669803619385,0.1000528782606125,-0.02834699302911758,0.009697213768959045,0.211266815662384,XArbitraryZVertical,0.07935552273878051,0.05760103308352517,-0.9432995899048916,-0.3171288752301571,0.113178163766861,0.1590019166469574,-0.9807696342468262
2020-08-20 22:50:23.645 +0200,13959.582564375,0.00396728515625,0.06243896484375,-0.8275299072265625,13959.563768375,2.503086293884424,0.1129193546646274,-0.1493791163478206,0.5703662037849426,0.009184359572827816,0.1323571801185608,-0.06139466911554337,0.008360236883163452,0.1735914349555969,XArbitraryZVertical,0.07681169898252188,0.05307518415323322,-0.9439927130227537,-0.3164818536050306,0.1114246994256973,0.1488241851329803,-0.9825659990310669
2020-08-20 22:50:23.665 +0200,13959.60260125,-0.0137939453125,-0.0176544189453125,-0.8148040771484375,13959.583806375,2.505277117523867,0.1155423312292931,-0.138351234906987,0.4878041744232178,0.2217051386833191,0.1988027840852737,-0.1045153811573982,-0.06469787657260895,0.1575062870979309,XArbitraryZVertical,0.0762961460684044,0.04752343362968203,-0.9447124628315238,-0.3153392050096821,0.1141838356852531,0.1379102915525436,-0.9838408231735229
2020-08-20 22:50:23.686 +0200,13959.62263825,0.022613525390625,-0.0032501220703125,-0.79925537109375,13959.60384325,2.509051531804991,0.1228567670646274,-0.1302409402564533,0.244688481092453,0.4493042230606079,0.2717153131961823,-0.1324475407600403,-0.1400816440582275,0.1702277064323425,XArbitraryZVertical,0.07842284145335227,0.04267700823920004,-0.9453561830576022,-0.3135763630432183,0.1215100362896919,0.129873052239418,-0.9840570688247681
2020-08-20 22:50:23.706 +0200,13959.64267625,0.0285797119140625,0.018157958984375,-0.791473388671875,13959.62388025,2.514999604636356,0.1339186472575766,-0.125998759912245,0.09682231396436691,0.5467349290847778,0.3704110085964203,-0.1078101843595505,-0.1281218528747559,0.1820381879806519,XArbitraryZVertical,0.08288592150752337,0.03917859492320314,-0.9460096488832598,-0.3109031045394234,0.1324602663516998,0.1256656348705292,-0.9831899404525757
2020-08-20 22:50:23.726 +0200,13959.66271425,0.0345306396484375,0.0357208251953125,-0.7664642333984375,13959.64391825,2.52327610625009,0.14634081966511,-0.1231741138645724,0.09708383679389954,0.6076656579971313,0.4572609663009644,-0.1107252240180969,-0.1022471413016319,0.1905201077461243,XArbitraryZVertical,0.08818353118682939,0.03627267960561294,-0.946870948487839,-0.3071536872579627,0.1447142660617828,0.122862882912159,-0.9818159341812134
2020-08-20 22:50:23.745 +0200,13959.68275225,0.019195556640625,0.04693603515625,-0.697509765625,13959.66395625,2.532847792699304,0.1607062338806738,-0.1202282330716869,0.02274089865386486,0.7065736055374146,0.5221608877182007,-0.1211929619312286,-0.08066479861736298,0.2113810777664185,XArbitraryZVertical,0.09438584440536472,0.03311948564801394,-0.9477939983273419,-0.3027884999277752,0.1588602811098099,0.1199387982487679,-0.9799888134002686
2020-08-20 22:50:23.765 +0200,13959.70279025,-0.0081634521484375,0.0442962646484375,-0.5861358642578125,13959.68399425,2.543571200930035,0.1772836122033898,-0.1194224895727687,-0.1304703503847122,0.8309847712516785,0.5254266858100891,-0.147938534617424,-0.06939271092414856,0.2746514678001404,XArbitraryZVertical,0.101956936240545,0.0307729552740776,-0.948623878959276,-0.2979439744865662,0.1751003414392471,0.1191388294100761,-0.9773156046867371
2020-08-20 22:50:23.786 +0200,13959.72282725,-0.020599365234375,-0.0083465576171875,-0.4616851806640625,13959.70403225,2.554488485824491,0.1974028400289137,-0.1222628451420602,-0.3778509795665741,1.058350801467896,0.4638883173465729,-0.1965721547603607,-0.07227352261543274,0.3788810968399048,XArbitraryZVertical,0.1117412398746874,0.02973522950082354,-0.9490419503365525,-0.2931706805576396,0.1946592479944229,0.1219584718346596,-0.973259449005127
2020-08-20 22:50:23.805 +0200,13959.74286525,-0.041656494140625,-0.0811920166015625,-0.36077880859375,13959.72406925,2.56526306874772,0.2222676101587301,-0.1323029697777418,-0.8621998429298401,1.30409824848175,0.3758075535297394,-0.2294204831123352,-0.1319735497236252,0.5004357695579529,XArbitraryZVertical,0.1247698623722597,0.03153708123171051,-0.9486848412292708,-0.2888511325340462,0.2185155153274536,0.1319173276424408,-0.9668757915496826
2020-08-20 22:50:23.825 +0200,13959.76290325,-0.003204345703125,-0.2149200439453125,-0.2978363037109375,13959.74410725,2.577564703100272,0.2539072445426819,-0.1538434904734699,-1.568388700485229,1.657767653465271,0.3109064698219299,-0.2801508903503418,-0.2228842824697495,0.5935367941856384,XArbitraryZVertical,0.142465052626699,0.03808525955240093,-0.9472420485286527,-0.2845800829960763,0.2482211589813232,0.1532373577356339,-0.9565064311027527
2020-08-20 22:50:23.846 +0200,13959.78294125,0.6900482177734375,-0.525848388671875,-0.8792266845703125,13959.76414525,2.595001117194006,0.2917775556745477,-0.1926201581035038,-2.78215765953064,1.552074551582336,0.3734128475189209,-0.2907283902168274,-0.3877999782562256,0.6487688422203064,XArbitraryZVertical,0.1650067168450544,0.05255384104066272,-0.9444700188403264,-0.2792619518584186,0.2823352217674255,0.1914312541484833,-0.9400217533111572
2020-08-20 22:50:23.866 +0200,13959.80297925,1.200271606445312,0.5157318115234375,-1.094161987304688,13959.78418325,2.628603890138229,0.2956527470257455,-0.2524312538574344,-3.427447319030762,-2.459637403488159,1.013384699821472,0.3643311560153961,-0.7544780969619751,0.1018112897872925,XArbitraryZVertical,0.1729233147656087,0.08336605813062355,-0.9444214857236802,-0.2668625250531826,0.2821304202079773,0.2497588992118835,-0.926295280456543
2020-08-20 22:50:23.886 +0200,13959.82301725,0.2872467041015625,1.534912109375,-1.068466186523438,13959.80422125,2.636409193657173,0.2036856379202571,-0.2772275619197113,0.6551491022109985,-5.959266662597656,-0.60372394323349,1.023940324783325,0.1727449893951416,-0.1743006706237793,XArbitraryZVertical,0.131848383322159,0.107928389690713,-0.9505012089318865,-0.259836304804353,0.1945566684007645,0.2736901342868805,-0.9419349431991577
2020-08-20 22:50:23.906 +0200,13959.84305425,-0.23126220703125,0.539398193359375,-1.073089599609375,13959.82425925,2.62477156023108,0.1080633157212429,-0.2533162912348712,2.024451494216919,-2.383286476135254,-0.1034806594252586,0.2346218526363373,1.259234428405762,-0.06142795085906982,XArbitraryZVertical,0.0840271848002003,0.1082571886214401,-0.9559100031321524,-0.2597226704956916,0.1044111624360085,0.2506157755851746,-0.9624396562576294
2020-08-20 22:50:23.926 +0200,13959.86309225,-0.4815216064453125,-0.9827880859375,-1.088836669921875,13959.84429625,2.630213272151279,0.05086153076101712,-0.2135871052352156,0.5688664317131042,-2.772814273834229,0.8972619771957397,-0.2061239331960678,0.4686425626277924,-0.134247362613678,XArbitraryZVertical,0.05141060441799696,0.09669753567543789,-0.9609807577845304,-0.2540128544956381,0.04968436807394028,0.2119668573141098,-0.9760130643844604
2020-08-20 22:50:23.946 +0200,13959.88313025,-0.3216705322265625,1.604995727539062,-1.670211791992188,13959.86433425,2.650200934733514,0.02426056570434674,-0.2563545261425558,-4.305718421936035,-0.7338657975196838,1.372890710830688,-0.5359339714050293,-1.264301180839539,-0.1012768149375916,XArbitraryZVertical,0.0427583237377064,0.1210524089411187,-0.9615633083747915,-0.2427222420283748,0.02346544712781906,0.2535558938980103,-0.9670360684394836
2020-08-20 22:50:23.966 +0200,13959.90316825,-0.264007568359375,1.683731079101562,-1.8818359375,13959.88437225,2.681155734542167,0.01997685615531043,-0.3392504374770856,-3.312575101852417,-0.9437844157218933,1.24336838722229,-0.3128581941127777,1.132309675216675,-0.6755384206771851,XArbitraryZVertical,0.04810471302268095,0.162104391478867,-0.9592106456677647,-0.2265456704338501,0.01883701048791409,0.3327803313732147,-0.9428161978721619
2020-08-20 22:50:23.986 +0200,13959.92320625,-0.0950927734375,-0.5953826904296875,-1.096328735351562,13959.90441025,2.700373724250515,-0.01347560129290762,-0.3678048424742594,-0.1506695002317429,-2.527800798416138,0.7969253659248352,-0.2707164287567139,1.486853361129761,-1.023122787475586,XArbitraryZVertical,0.03355137929721823,0.1798811039161496,-0.9595583826195607,-0.2139273404576617,-0.0125739574432373,0.3595679700374603,-0.9330341815948486
2020-08-20 22:50:24.006 +0200,13959.94324425,0.08575439453125,0.119598388671875,-1.575332641601562,13959.92444825,2.71724991835886,-0.04616354434462783,-0.3786915797446122,-0.8571797609329224,-1.215268850326538,0.9107900261878967,-0.08731212466955185,-0.9145413637161255,-0.1820144057273865,XArbitraryZVertical,0.01746569257632659,0.1887201689408705,-0.9607633461672137,-0.2025177818242516,-0.04287758469581604,0.3697050809860229,-0.9281592965126038
2020-08-20 22:50:24.026 +0200,13959.96328125,-0.066925048828125,-0.2176971435546875,-1.3863525390625,13959.94448625,2.735355084821143,-0.05865663735153719,-0.3911451301160427,0.2806157171726227,-1.023293852806091,0.7937855124473572,0.132073774933815,-0.2535597681999207,-0.5841988921165466,XArbitraryZVertical,0.01101024714883527,0.1960540453244076,-0.9615070223518409,-0.1922129493927427,-0.05419539287686348,0.3812473118305206,-0.922883152961731
2020-08-20 22:50:24.046 +0200,13959.98331925,-0.083404541015625,0.4340667724609375,-1.171844482421875,13959.96452325,2.750865825457027,-0.06697155667446313,-0.3791485939906676,0.2718913555145264,-0.2097133696079254,0.7033207416534424,-0.03699974343180656,-0.5166062712669373,-0.5108872056007385,XArbitraryZVertical,0.004305945032264373,0.1911352493885473,-0.9640871277160248,-0.1843494552274008,-0.06216874718666077,0.3701296746730804,-0.9268975257873535
